   0.00000,   0.00000,   0.00000,   0.00080,   0.00010,   0.00000,   0.00000,   0.00000,   0.04110,   0.59120,   0.01910,   0.00370,   0.24790,   0.00360,   0.04930,   0.00000,   0.00000,   0.00000,   0.02630,   0.00000,   0.00000,   0.00000,   0.00200,   0.00480,   0.00000
 175.30650,1184.59326,1851.74304, 684.87079, 983.56702,1339.79395, 368.82880, 256.61911, 557.92290, 566.21448,1153.30542, 557.92290, 661.68237,  79.53680, 312.72000, 284.53220,  47.74910, 546.69739, 923.10022,  34.99320, 238.03250, 570.36090,  50.02610, 180.56300, 337.39050
  17.25370, 815.37921,3226.11157, 492.92819, 549.67938,1709.99585,  92.05000,  45.88100, 376.37675, 282.05688, 153.96530, 376.37675, 138.25180,  17.81800,  33.94350,  53.95260,   0.21000, 400.33630, 245.23911,   0.11710,  19.03420, 222.70599,  21.27800,  69.72880,  48.74880
   0.00000, 416.23959, 208.13100,  93.77460, 321.03900, 130.44080,  92.92410,  25.56440,  70.09766,   2.11850,  68.17970,  70.09766,   0.59080,  43.63260,   0.47300,   9.31500,   6.24490,  12.94370,  67.92430,  56.01050,   0.41600,  15.73690,   5.30540,   0.21150,  35.03000
   0.00000,   1.47240,  64.62440,   1.49430,   0.99900,  32.73660,   1.77800,   6.72410,   9.53157,   0.25010,  25.90950,   9.53157,  13.41210,   2.68340,   0.45720,   1.73340,   4.37620,   2.76320,  28.26830,   2.38910,   0.02230,  14.61100,   6.40700,   0.06570,   6.04870
   0.00000,   1.75040,  68.59530,   0.51580,   1.22530,   4.40670,   8.89090,   0.28380,   6.84620,   1.62690,   1.89010,   6.84620,  52.71670,   0.08410,   0.00000,   0.00350,   0.00000,   0.00000,   2.86480,   1.01170,   0.00000,  11.52240,   0.00000,   0.00000,   0.07410
   0.00000,   0.01700,   5.06610,   0.00410,   8.60010,   1.36090,   2.45580,   1.24140,  28.11579,  34.48470,  36.41580,  28.11579,   2.51480, 119.24620,   0.00000,  39.04420,   0.10660,   0.30550,   6.05700, 317.63431,   0.00000,   0.17050,   2.57910,   0.00000,  69.35910
   2.45710,  11.03000,   0.00290,   0.00000,  69.29570, 120.91520,   0.43650,  43.47130, 101.71428,   3.02110, 155.98219, 101.71428,   0.73520, 707.96661, 488.08209,   0.02950, 106.09400,  50.72010,  45.03960,  94.15470,   2.67190,   0.25940, 281.21619, 134.89391,  20.95320
 127.60110, 242.67390,   0.04310,   0.04280,   6.92080,  51.69200,  86.53100, 164.58870, 104.31773,   0.49980, 106.34990, 104.31773,   4.93830,   8.98750, 299.98721,   9.23960,  38.99040, 241.80600, 105.51670, 269.47321, 243.05769, 106.75140,  42.24610, 180.42650,  60.94400
 107.83100, 219.65280,  51.62660,   0.00000,   4.27780,   4.73530,  53.16970,  33.03880,  95.07690,   0.10790,  95.07690,  95.07690,  12.96990,   4.26820, 660.22559,   0.00000, 112.74590,   0.00000,   2.83170, 230.56630,  98.11910, 196.13060,   9.79750, 289.56921,   0.02790
   0.00000,   0.01280, 182.58920,   0.00000,  11.76680,  14.82510,  38.13980,   0.00630,  15.15738,   0.01540,  15.15738,  15.15738,   0.11630,   0.00970,   0.01180,   0.00000,  80.87290,   0.00000,   0.00000,   4.57310,   0.09630,   0.00210,   0.00000,   0.42480,   0.00000
 107.83100,   0.06400,   0.83870,   0.01730,   0.00000,   0.14340,   9.13060,  47.03480,  52.73562,  64.89410, 158.25500,  52.73562,  99.16310,  37.81450, 140.20560,  27.72110, 114.56430,  27.45830, 107.40760,  31.91680,  53.16370,  53.66420,  34.05700,  74.65290,  22.92130
   0.00000,   4.15340,  96.44460,  25.14980,   0.28800,   9.75000,   6.07870,   2.69850,  14.73667,   0.04960,  18.14570,  14.73667,   0.58440,   1.39770,  53.45020,   0.00030,  23.06000,   0.55560,  20.02050,   1.46310,  16.31970,   3.37800,   7.40860,  48.54620,   0.00080
   0.00000,   3.72940,  75.12550,   0.55970,   3.13490,   0.22690,  27.85330,   0.00030,   7.24421,   0.00020,   0.00000,   7.24421,   0.39500,   0.00010,  11.59450,   0.00000,   0.00000,   0.00000,   0.00000,   1.05350,  24.75740,  10.82300,   0.00000,   7.36320,   0.00000
   0.00000,   1.17610,   2.92300,   3.91670,   2.00080,   2.59580,   0.00000,   0.00000,   0.54869,   0.00000,   0.00000,   0.54869,   0.00000,   0.00000,   0.00750,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.21050,   1.10770,   0.88790,   0.68320,   0.86830,   0.00050,   0.00000,   0.16340,   0.00000,   0.00000,   0.16340,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00710,   0.00880,   0.02960,   0.21430,   0.02270,   0.05110,   0.04560,   0.20670,   0.00720,   0.00710,   0.00710,   0.00720,   0.00710,   0.00710,   0.00710,   0.00710,   0.00710,   0.00720
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01470,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.06310,   0.21550,   0.00000,   0.30370,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   1.21030,   1.03620,   0.58020,   1.53480,   0.72510,   0.37670,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.29450,   0.05260,   0.41020,   0.22000,   0.38900,   0.31200,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.06980,   0.00000,   0.00000,   0.00100,   1.01960,   0.00000,   0.01010,   0.09620,   0.00000,   0.03340,   0.00090,   0.00000,   0.08390,   0.03580,   0.00000,   0.00260,   0.00000,   0.00000,   0.07480
   0.00000,   0.67700,   0.06600,   0.00000,   0.28930,   0.00000,   0.04010,   0.00000,   0.00000,   0.00140,   0.04270,   0.00000,   0.02260,   4.85780,  14.49610,   0.12590,   0.00000,   0.00000,   0.00000,   0.00040,   0.00000,   0.00080,   0.00000,   0.00000,   0.17670
   0.08880,   8.49470,   1.61110,   0.00000,   2.06490,   0.00000,   4.41540,   0.03630,   0.01980,   0.00000,   0.00480,   0.00080,   0.10230,   0.00000,   0.22250,   0.00000,   0.19900,   0.00000,   0.00350,   0.07400,   0.22420,   0.01430,   0.00000,   0.00050,   0.00000
 132.99361, 569.58820,   1.62690,  28.07960,  37.93440,   0.94710, 181.76019, 126.39240, 548.01288, 108.27130, 137.15739, 394.67981, 183.28590, 214.18280, 331.11539,  66.04170, 251.08611,  63.73160,  50.14310, 189.55620, 748.18292,  99.56020, 154.35150, 173.92509,  66.40070
 159.34750,5244.22021, 750.32239, 552.22101,1148.10754,1100.29126, 703.60040, 373.01639, 185.81290, 393.34341,  83.54750, 550.29260, 336.20300, 211.12910, 589.30762,  69.98050, 327.10339, 509.38800, 139.30280, 693.17999, 764.82440, 331.08551, 215.84979, 812.67059,  90.95940
 274.79630, 164.03999, 242.61760,  87.24360, 196.46710, 946.74408, 226.55650,  36.02530,  45.92330, 161.94099,  20.05580,   4.51190, 113.19770,  79.03120, 249.27679,  90.65480, 110.09120, 159.36130,  18.54290, 196.60970,  16.53930,  41.65830, 172.21539, 278.88629,  97.31650
   0.00000,  18.35960,  12.59260,  56.28500,  55.30220,  23.94640,  56.92910,   0.03560,  29.77320,   2.27760,   0.84490,   6.73420,   2.28440,  30.78440,   8.46170,   0.10040,  10.93650,   0.11890,   0.34620,   1.25600,  22.15270,   0.02580,  36.30320,   1.59020,   0.00590
  60.74560,  28.41700,  22.62970,  90.01620,  58.04120,  27.05350,  40.48070,   1.20260, 233.23039,   5.75830,  55.18730,   1.57660,   4.90170,  36.87650, 209.97160,   0.02470, 267.22601,   0.41070,   4.30600,   0.31000,   0.24720,   0.00290,  23.27770, 145.20560,   0.00520
 220.91530, 128.81480,  96.88260, 292.69769, 253.95280, 221.17490, 123.07830,  61.53820,  35.77270,  26.10730,1037.75037,   5.85290,  20.38000, 101.47700, 107.31960,   1.13810,   4.06020,   0.47320, 298.10440,   1.72160,   2.81220,   5.08160,  42.28930, 196.88470,   0.21770
2035.07739, 112.20900, 618.55341, 190.64420, 140.94730, 172.44611, 228.11501,   5.27920,  42.63280, 185.26120, 656.50250, 706.73608, 177.21390, 182.26180, 163.43990,  62.31620,   8.73480,  45.27280, 354.59940, 247.30341, 287.44400,  30.06070, 119.74620,  16.21150,  65.47730
1733.96875, 421.82401, 758.00061, 436.99979, 456.71381, 255.35130, 813.90930,1339.12219, 588.06720,2019.91663, 452.23141,4325.29785,1656.92200,1173.90430,1180.70398,2356.97705, 508.23279,2594.73438,1533.09375,4478.71484,2208.19507, 938.47461,1477.20422, 847.79218,1633.64001
2261.58862, 442.85440, 747.78400, 717.93689, 822.15997, 559.55591,1054.31775,2480.47192, 709.09137,1136.45422, 672.38562,  27.57490, 890.25122, 938.49988,1076.76318,2743.15820, 978.33630,1898.97986,1552.82788, 880.25983,1600.62134,1033.46753,1182.48132,1115.15405,1528.94519
1688.01917, 402.42340, 320.50281, 466.68420, 467.64389, 289.16260,1071.12134,1249.82019, 717.55499,1431.21655, 495.37061,  11.47730, 336.87381, 620.77863, 668.63171, 440.88480, 447.54639,1397.73560, 851.42627, 314.18729,1781.07556, 281.90359, 479.61121, 390.68951, 257.13260
2261.58862, 801.10101, 397.70569,2294.07056,1742.80334, 931.50549,1023.97119, 916.92151, 551.83521, 912.62128, 755.05768, 847.08588, 235.95551,2046.87622,1590.24280, 386.95041, 541.66779, 999.76947, 754.74139, 860.78900, 650.79340, 264.23770,1996.04834,1449.11816, 384.66000
1688.01917, 617.24323, 227.01640, 838.54303, 233.62480, 402.42941, 304.39020, 339.30170,  86.22840, 511.84161, 242.86169, 213.49091, 100.38270, 993.31561, 174.46651, 208.85060, 165.94279, 534.83539, 211.02029, 412.09479, 517.13959, 200.79680, 867.40540, 326.01431, 201.76939
 146.32970, 659.45282, 159.09531, 220.05310, 102.19120, 187.18440, 264.33109, 246.97000,  40.10070, 278.82861,  86.98550, 297.20160,  68.63120, 491.53641, 165.69000, 836.64392, 216.11000, 490.58069, 140.80910, 444.74149,1058.46802, 121.43970, 422.96481, 245.07640, 843.86401
 397.45810, 572.40302, 229.08121, 216.50079, 141.82710, 221.90610, 269.61481, 251.29539,  81.40420, 853.65039, 141.26579, 348.79910,  77.38000, 305.08780,  78.39960, 625.83301, 147.60339,1076.82861, 209.76961, 344.31281,1121.86560, 145.23280, 228.39590,  97.08820, 589.45258
1753.64465, 213.14740, 275.07861, 190.20100, 145.31650, 264.37720, 238.71359, 127.85340,  12.25810, 258.32520,  97.82540, 106.06300,  63.04830,  50.55070,  11.54440, 102.51140,  44.49870, 200.73590, 140.02879, 102.44270, 200.75760,  72.16940,  73.94350,  69.48230,  70.74860
1369.02112, 131.17310, 105.18130,  52.59440,  37.73490,  55.44700,  51.69530,  44.97120,   5.75080,  24.37410,   5.50880,   5.92920,  32.39710,  39.22250,   6.36220, 206.87300,  50.46710,  56.86530,  58.96480,  14.94500, 126.89200,  85.17830, 110.62790,  41.99550, 244.68710
  56.43130,  11.14450,   5.85020,   7.56260,   0.69910,  34.48330,   5.93040,  64.90580,  28.64570,   2.46230,  83.44740,  32.22950,   5.36880, 195.41760,  14.59430,  74.72760,  82.58210,  20.55720,  53.90110, 116.22430, 168.70010,  20.13840, 227.26221,  12.65240, 118.77590
   2.15910,  11.74470,   4.35080,  28.49760,   4.92140,   8.74930,  23.61860, 141.23820,  26.32540,  37.44480, 124.57950,   4.25830,   1.87840,  67.29440,  14.01760,   0.75650, 140.20061, 115.81950,  19.33200,  95.46990, 116.01850,  58.93790,  80.61880,   3.68390,   1.90930
  21.96710,   3.81160,  39.05790,   6.91070,  29.27370,  28.86920,  27.44050, 117.95300,  28.17770,  56.37420,  99.88560,   9.67460,   6.53260,  82.87260,   3.25690,   1.52890,  39.21760,  74.13750, 208.46750,  37.47340, 334.35190,  34.70360,  73.37820,  14.05860,   2.33750
  30.92740,  18.10970,  26.94850,   1.33770,   2.52360,  38.99720,  49.86660,  69.21510,  23.14330,   1.46510,  32.77990,   6.34330,   0.30650,   5.37760,  10.83020,  13.63670, 158.42570,  16.62890,  91.52770,  24.86060,  60.08440,   2.78620,  46.88270,   8.68040,   2.69550
  21.96710,   5.17850,   7.08840,   0.01240,   2.89350,   0.00530,   0.45360,   0.25690,   1.39970,   4.64740,   3.11510,   3.13400,  15.27200,   1.81100,   4.86620,   0.12930,   0.69700,   0.32350,   3.14020,   0.52620,   5.42480,   3.47020,   0.24230,   5.03750,   0.10670
  30.92740, 133.93260, 112.67810,  15.46510,  44.76540,  15.92120,  44.85680,  12.26980,   4.40690,  38.92920,  22.68240,   4.97460,  81.62770,   0.73260,  23.55270,  20.28380,   6.39030,  28.60280,  34.34260,   5.37820,  47.29790,  67.54270,   4.30270,  12.18710,  13.56280
   9.73200,  32.52160,  74.93550,  24.35520,  47.24530,  28.74640,  57.46120,  44.09530,  12.05990,  43.51410,   1.74060,  42.29640,  78.46260,   0.35660,  25.31810,  23.73710,  31.59350,  34.71260,  18.61970,  49.12310,  39.16390,  66.30700,   6.33870,  29.80810,  24.52710
   0.00000,   0.03990,   0.20040,   0.06750,   0.20400,   0.03310,   0.40120,  11.95110,   9.65220,   2.83560,   0.60130,   3.82100,  14.56750,   0.43250,  12.68790,   1.34660,  19.47730,   3.93320,   3.78760,  10.05810,  18.24170,   7.82180,  10.46010,  24.93660,   1.49880
   0.00000,   0.00880,   0.17070,   0.01210,   0.03080,   0.00380,   0.00830,   0.34710,   0.01480,   0.01090,   0.00000,   0.00950,   0.01400,   0.00870,   0.02190,   0.00000,   0.83750,   0.00150,   0.62450,   0.52970,   0.00020,   0.47600,   0.04240,   0.14560,   0.00000
   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.01790,   0.00000,   0.00000,   0.00760,   0.00000,   0.00090,   0.00000,   0.00000,   0.00650,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.24550,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,  20.55080,   0.00440,   0.01740,   0.05210,   0.30490,   0.01150,   0.00000,   0.00000,   0.03950,   0.00000,   0.00760,   0.00000,   0.05630,   0.00000,   0.00000,   0.00000,   0.16940,   0.00000,   0.00000,   0.07780,   0.00000,   0.00000,   0.00000
  11.08560,   0.51680, 356.21881,   0.15590,   1.64070,   5.80190,   4.96240,   0.00000,   0.00000,   0.00000,   0.33820,   0.00000,   0.01630,   0.00000,   0.02120,   0.11130,   0.00000,   0.00000,   6.83610,   0.00000,   0.00000,   0.35720,   0.00000,   0.00000,   0.00000
   0.36380,   0.00950,   0.00020,   0.02100,   0.00960,   0.71930,   0.00860,   0.10170,   0.00000,   0.00000,   0.00450,   0.00000,   0.00990,   0.00000,   0.00000,   0.05810,   0.19640,   0.00000,  20.27270,   0.00000,   3.71550,   0.08400,   0.00000,   0.00300,   0.00000
  11.08560,   0.00000,   0.00870,   0.00000,   0.00030,   0.00000,   0.00000,   0.00000,   0.00030,   0.00030,   0.00000,   0.00100,   0.00100,   0.00000,   0.00040,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.36380,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.90880,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.04220,   0.07650,   0.00230,   0.02140,   0.01450,   0.03840,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.07520,   0.06160,   0.01740,   0.07340,   0.07210,   0.07480,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   1.23590,   0.00000,   0.00000,   0.00020,   0.38510,   0.21200,   1.89110,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00030,   0.00000,   0.04090,   0.00070,   0.00040,   0.00000,   0.33570,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000, 104.21550,   5.00800,   0.34190,  64.66260, 160.45480,  70.20870,   0.40080,   0.75250,   0.86800,   8.61750,   0.00000,   1.18640,   0.06410,  10.68530,   0.00000,   6.36760,   0.09640,   4.38730,   1.06660,   0.08890,   9.03600,   0.00140,  11.38660,   0.00000
   0.00000,  66.61690, 194.07660,  22.09060,   0.00790,  97.57180,   0.74770, 509.90851,   2.73560, 487.56281, 568.72040,   5.86420, 163.51711, 147.85809, 483.89319,  21.25650,  75.49470,1411.72827,  20.60700, 215.97250,  61.30300, 243.80110, 209.72391, 824.86499,  88.42780
   0.00000,   0.31090,   0.00050,   0.00000,   0.00000,   0.00000,   0.00000, 123.86230,   0.49550,  48.16080,   9.42240,   9.31420,  10.55200,  17.48080,   0.01750,  68.85630, 110.27660, 453.75540,   4.08600, 124.41410,   0.12560,  28.37550,  23.58780, 396.19421,  51.63540
   0.00000,   8.93720, 934.34949, 286.67050,1692.47925,  38.67070, 558.09021, 139.78540, 493.69299,   9.84470, 650.15240,  12.24600,  20.06810, 451.17679, 516.21899,   5.44550, 518.96100,  43.66800, 266.32669,  18.91260,  26.28630, 179.56171, 242.76860, 386.69540,   4.69270
   0.00000,   0.00000,  24.95000,  14.51080, 124.02690,   5.15620, 275.91370,  18.63570, 685.85138,   0.73930, 268.72400,   0.30380,   0.74000, 739.92639, 289.92609,   1.11280,  32.27570,   4.96110,  45.06480,   4.22780,  77.06540,   4.31110, 102.27750,  37.75860,   0.40150
   0.33430,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00510,   0.00000,   0.00070,   0.09190,   0.00000,   0.00000,   0.25130,   0.00000,   0.28380,   0.00000,   0.00000,   0.35260,   1.55200,   0.00000,   0.00000,   0.00020,   0.00000,   0.03000
   0.11940,   0.31640,   0.44760,   0.35840,   0.38640,   0.30150,   0.22300,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.13690,   0.24230,   0.13490,   0.25790,   0.19510,   0.13150,   0.00000,   0.00000,   0.00070,   0.00000,   0.00000,   0.00000,   0.00370,   0.00020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.05600,   0.00000,   0.00020
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03920,   0.00000,   0.00000,   0.00250,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00230,   0.00000,   0.01830
   0.00000,   0.00000,   0.00000,   7.82040,   0.00000,   0.00000,   0.00000,   0.75530,   0.00100,   0.04780,   7.06170,   0.00000,   1.50840,  16.02520,   0.00000,   0.26500,   0.00000,   1.38420,   1.43230,   0.00070,   0.01330,   0.00000,  34.49320,   0.04000,   0.56210
   0.00000, 207.72420, 352.97519,  20.97100, 306.34570, 742.24768, 687.15869, 147.95470,  28.14760,  73.47060, 533.85339,  73.89780,  91.55720, 322.43909, 357.32281, 134.11630,  15.47920,  88.33180, 102.32900,   2.51600,   8.49590,  76.26690,  48.45450, 201.22881, 303.75339
   0.00000,   2.61610, 183.36690,   5.40650, 997.13641, 335.72549, 361.73029, 325.49640, 740.20740,  13.54570, 790.78650,1388.73560, 117.00780, 608.84460, 373.56140, 230.74561,1041.98633,  61.37160, 575.20068, 160.53180, 399.31711, 130.65849, 101.59150, 248.73981, 631.79449
   0.00000,   0.00000,   0.00000,   0.29480,   0.06140,   1.59270,   0.00000, 129.99280,1941.35278,   0.00000, 172.38940, 987.34277,   8.35710,   5.01540,  30.12250,  90.23980,1946.15564,   0.08500, 136.86169,  97.54460, 816.24719,   2.01520,  10.72750, 266.48730, 145.96390
